Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.177017, aux_loss_reg: 0.751380, rpn_loc_loss: 4.848819, rpn_cls_loss: 30.731317, rpn_dir_loss: 0.151976, loss_cls: 39.617216, loss: 76.277726
epoch[45][1380/1856]: lr: 0.002508, aux_loss_cls: 0.015577, aux_loss_reg: 0.094895, rpn_loc_loss: 0.327484, rpn_cls_loss: 0.095373, rpn_dir_loss: 0.029077, loss_cls: 0.052155, loss: 0.614562
epoch[45][1400/1856]: lr: 0.002507, aux_loss_cls: 0.014624, aux_loss_reg: 0.091054, rpn_loc_loss: 0.325480, rpn_cls_loss: 0.092125, rpn_dir_loss: 0.028395, loss_cls: 0.048753, loss: 0.600431
epoch[45][1420/1856]: lr: 0.002506, aux_loss_cls: 0.013505, aux_loss_reg: 0.086802, rpn_loc_loss: 0.310004, rpn_cls_loss: 0.093153, rpn_dir_loss: 0.026403, loss_cls: 0.048501, loss: 0.578368
epoch[45][1440/1856]: lr: 0.002505, aux_loss_cls: 0.013981, aux_loss_reg: 0.093571, rpn_loc_loss: 0.316611, rpn_cls_loss: 0.095200, rpn_dir_loss: 0.027989, loss_cls: 0.051597, loss: 0.598949
epoch[45][1460/1856]: lr: 0.002505, aux_loss_cls: 0.016087, aux_loss_reg: 0.092362, rpn_loc_loss: 0.288712, rpn_cls_loss: 0.093410, rpn_dir_loss: 0.029612, loss_cls: 0.051603, loss: 0.571786
epoch[45][1480/1856]: lr: 0.002504, aux_loss_cls: 0.013476, aux_loss_reg: 0.094945, rpn_loc_loss: 0.314423, rpn_cls_loss: 0.101536, rpn_dir_loss: 0.025286, loss_cls: 0.051637, loss: 0.601303
epoch[45][1500/1856]: lr: 0.002503, aux_loss_cls: 0.015973, aux_loss_reg: 0.098602, rpn_loc_loss: 0.287036, rpn_cls_loss: 0.084752, rpn_dir_loss: 0.030057, loss_cls: 0.048825, loss: 0.565244
epoch[45][1520/1856]: lr: 0.002502, aux_loss_cls: 0.015068, aux_loss_reg: 0.091718, rpn_loc_loss: 0.274638, rpn_cls_loss: 0.084717, rpn_dir_loss: 0.028865, loss_cls: 0.048512, loss: 0.543518
epoch[45][1540/1856]: lr: 0.002502, aux_loss_cls: 0.014842, aux_loss_reg: 0.083005, rpn_loc_loss: 0.305992, rpn_cls_loss: 0.094052, rpn_dir_loss: 0.034805, loss_cls: 0.049187, loss: 0.581882
epoch[45][1560/1856]: lr: 0.002501, aux_loss_cls: 0.013851, aux_loss_reg: 0.087660, rpn_loc_loss: 0.306845, rpn_cls_loss: 0.088242, rpn_dir_loss: 0.031786, loss_cls: 0.051659, loss: 0.580042
epoch[45][1580/1856]: lr: 0.002500, aux_loss_cls: 0.017689, aux_loss_reg: 0.095789, rpn_loc_loss: 0.292911, rpn_cls_loss: 0.097536, rpn_dir_loss: 0.027776, loss_cls: 0.051772, loss: 0.583473
epoch[45][1600/1856]: lr: 0.002499, aux_loss_cls: 0.014783, aux_loss_reg: 0.093144, rpn_loc_loss: 0.293621, rpn_cls_loss: 0.086602, rpn_dir_loss: 0.028952, loss_cls: 0.049931, loss: 0.567033
epoch[45][1620/1856]: lr: 0.002498, aux_loss_cls: 0.014787, aux_loss_reg: 0.093727, rpn_loc_loss: 0.296691, rpn_cls_loss: 0.086158, rpn_dir_loss: 0.024689, loss_cls: 0.050631, loss: 0.566684
epoch[45][1640/1856]: lr: 0.002498, aux_loss_cls: 0.014167, aux_loss_reg: 0.090105, rpn_loc_loss: 0.288795, rpn_cls_loss: 0.091937, rpn_dir_loss: 0.026735, loss_cls: 0.048952, loss: 0.560692
epoch[45][1660/1856]: lr: 0.002497, aux_loss_cls: 0.014974, aux_loss_reg: 0.098416, rpn_loc_loss: 0.318176, rpn_cls_loss: 0.103526, rpn_dir_loss: 0.038067, loss_cls: 0.047406, loss: 0.620566
epoch[45][1680/1856]: lr: 0.002496, aux_loss_cls: 0.015237, aux_loss_reg: 0.100792, rpn_loc_loss: 0.299507, rpn_cls_loss: 0.092524, rpn_dir_loss: 0.027964, loss_cls: 0.048088, loss: 0.584111
epoch[45][1700/1856]: lr: 0.002495, aux_loss_cls: 0.014925, aux_loss_reg: 0.090337, rpn_loc_loss: 0.308324, rpn_cls_loss: 0.090899, rpn_dir_loss: 0.024922, loss_cls: 0.050267, loss: 0.579675
epoch[45][1720/1856]: lr: 0.002494, aux_loss_cls: 0.016447, aux_loss_reg: 0.094413, rpn_loc_loss: 0.308013, rpn_cls_loss: 0.091313, rpn_dir_loss: 0.029500, loss_cls: 0.050087, loss: 0.589773
epoch[45][1740/1856]: lr: 0.002494, aux_loss_cls: 0.015077, aux_loss_reg: 0.095452, rpn_loc_loss: 0.308618, rpn_cls_loss: 0.093825, rpn_dir_loss: 0.032852, loss_cls: 0.049507, loss: 0.595330
epoch[45][1760/1856]: lr: 0.002493, aux_loss_cls: 0.015000, aux_loss_reg: 0.090314, rpn_loc_loss: 0.297037, rpn_cls_loss: 0.096212, rpn_dir_loss: 0.027535, loss_cls: 0.052528, loss: 0.578626
epoch[45][1780/1856]: lr: 0.002492, aux_loss_cls: 0.012306, aux_loss_reg: 0.085742, rpn_loc_loss: 0.293771, rpn_cls_loss: 0.091440, rpn_dir_loss: 0.031293, loss_cls: 0.049683, loss: 0.564235
epoch[45][1800/1856]: lr: 0.002491, aux_loss_cls: 0.015914, aux_loss_reg: 0.092504, rpn_loc_loss: 0.321750, rpn_cls_loss: 0.101716, rpn_dir_loss: 0.030028, loss_cls: 0.050294, loss: 0.612206
epoch[45][1820/1856]: lr: 0.002490, aux_loss_cls: 0.015930, aux_loss_reg: 0.090163, rpn_loc_loss: 0.306954, rpn_cls_loss: 0.103462, rpn_dir_loss: 0.027189, loss_cls: 0.050104, loss: 0.593802
epoch[45][1840/1856]: lr: 0.002490, aux_loss_cls: 0.012824, aux_loss_reg: 0.086155, rpn_loc_loss: 0.299814, rpn_cls_loss: 0.093012, rpn_dir_loss: 0.028727, loss_cls: 0.047680, loss: 0.568213
epoch[46][20/1856]: lr: 0.002488, aux_loss_cls: 0.014501, aux_loss_reg: 0.094665, rpn_loc_loss: 0.320398, rpn_cls_loss: 0.092983, rpn_dir_loss: 0.027998, loss_cls: 0.050079, loss: 0.600624
epoch[46][40/1856]: lr: 0.002487, aux_loss_cls: 0.016401, aux_loss_reg: 0.100135, rpn_loc_loss: 0.307943, rpn_cls_loss: 0.089274, rpn_dir_loss: 0.037370, loss_cls: 0.052769, loss: 0.603891
epoch[46][60/1856]: lr: 0.002487, aux_loss_cls: 0.013899, aux_loss_reg: 0.089789, rpn_loc_loss: 0.297467, rpn_cls_loss: 0.091034, rpn_dir_loss: 0.030957, loss_cls: 0.050285, loss: 0.573431
epoch[46][80/1856]: lr: 0.002486, aux_loss_cls: 0.015585, aux_loss_reg: 0.091827, rpn_loc_loss: 0.306013, rpn_cls_loss: 0.099032, rpn_dir_loss: 0.030760, loss_cls: 0.050465, loss: 0.593682
epoch[46][100/1856]: lr: 0.002485, aux_loss_cls: 0.015611, aux_loss_reg: 0.092929, rpn_loc_loss: 0.324183, rpn_cls_loss: 0.096632, rpn_dir_loss: 0.033008, loss_cls: 0.053397, loss: 0.615760
epoch[46][120/1856]: lr: 0.002484, aux_loss_cls: 0.014654, aux_loss_reg: 0.093325, rpn_loc_loss: 0.313092, rpn_cls_loss: 0.089173, rpn_dir_loss: 0.027027, loss_cls: 0.052040, loss: 0.589311
epoch[46][140/1856]: lr: 0.002483, aux_loss_cls: 0.015593, aux_loss_reg: 0.093226, rpn_loc_loss: 0.348116, rpn_cls_loss: 0.101190, rpn_dir_loss: 0.029490, loss_cls: 0.052311, loss: 0.639927
epoch[46][160/1856]: lr: 0.002483, aux_loss_cls: 0.016230, aux_loss_reg: 0.096756, rpn_loc_loss: 0.312263, rpn_cls_loss: 0.103994, rpn_dir_loss: 0.026383, loss_cls: 0.052640, loss: 0.608266
epoch[46][180/1856]: lr: 0.002482, aux_loss_cls: 0.014275, aux_loss_reg: 0.092070, rpn_loc_loss: 0.294507, rpn_cls_loss: 0.079592, rpn_dir_loss: 0.030563, loss_cls: 0.047588, loss: 0.558595
epoch[46][200/1856]: lr: 0.002481, aux_loss_cls: 0.015002, aux_loss_reg: 0.092480, rpn_loc_loss: 0.298268, rpn_cls_loss: 0.093039, rpn_dir_loss: 0.027310, loss_cls: 0.050039, loss: 0.576138
epoch[46][220/1856]: lr: 0.002480, aux_loss_cls: 0.016980, aux_loss_reg: 0.090540, rpn_loc_loss: 0.338476, rpn_cls_loss: 0.100412, rpn_dir_loss: 0.027514, loss_cls: 0.050617, loss: 0.624538
epoch[46][240/1856]: lr: 0.002479, aux_loss_cls: 0.014053, aux_loss_reg: 0.093202, rpn_loc_loss: 0.316620, rpn_cls_loss: 0.091884, rpn_dir_loss: 0.030563, loss_cls: 0.047607, loss: 0.593928
epoch[46][260/1856]: lr: 0.002479, aux_loss_cls: 0.014953, aux_loss_reg: 0.089590, rpn_loc_loss: 0.311217, rpn_cls_loss: 0.088736, rpn_dir_loss: 0.025294, loss_cls: 0.049498, loss: 0.579288
epoch[46][280/1856]: lr: 0.002478, aux_loss_cls: 0.016088, aux_loss_reg: 0.094480, rpn_loc_loss: 0.345994, rpn_cls_loss: 0.105244, rpn_dir_loss: 0.037156, loss_cls: 0.052882, loss: 0.651844
epoch[46][300/1856]: lr: 0.002477, aux_loss_cls: 0.017944, aux_loss_reg: 0.096235, rpn_loc_loss: 0.355732, rpn_cls_loss: 0.102630, rpn_dir_loss: 0.027485, loss_cls: 0.052283, loss: 0.652309
epoch[46][320/1856]: lr: 0.002476, aux_loss_cls: 0.015313, aux_loss_reg: 0.091164, rpn_loc_loss: 0.323548, rpn_cls_loss: 0.089824, rpn_dir_loss: 0.029023, loss_cls: 0.048008, loss: 0.596881
epoch[46][340/1856]: lr: 0.002475, aux_loss_cls: 0.014660, aux_loss_reg: 0.086161, rpn_loc_loss: 0.312364, rpn_cls_loss: 0.088642, rpn_dir_loss: 0.028720, loss_cls: 0.049695, loss: 0.580242
epoch[46][360/1856]: lr: 0.002475, aux_loss_cls: 0.015572, aux_loss_reg: 0.090060, rpn_loc_loss: 0.310895, rpn_cls_loss: 0.094832, rpn_dir_loss: 0.032325, loss_cls: 0.051157, loss: 0.594842
epoch[46][380/1856]: lr: 0.002474, aux_loss_cls: 0.013913, aux_loss_reg: 0.085054, rpn_loc_loss: 0.283995, rpn_cls_loss: 0.092102, rpn_dir_loss: 0.033518, loss_cls: 0.049070, loss: 0.557653
epoch[46][400/1856]: lr: 0.002473, aux_loss_cls: 0.012875, aux_loss_reg: 0.089357, rpn_loc_loss: 0.304340, rpn_cls_loss: 0.085663, rpn_dir_loss: 0.024492, loss_cls: 0.044916, loss: 0.561642
epoch[46][420/1856]: lr: 0.002472, aux_loss_cls: 0.015266, aux_loss_reg: 0.098039, rpn_loc_loss: 0.320193, rpn_cls_loss: 0.094053, rpn_dir_loss: 0.032051, loss_cls: 0.045898, loss: 0.605500
epoch[46][440/1856]: lr: 0.002471, aux_loss_cls: 0.014029, aux_loss_reg: 0.091773, rpn_loc_loss: 0.312184, rpn_cls_loss: 0.091766, rpn_dir_loss: 0.031781, loss_cls: 0.048800, loss: 0.590334
epoch[46][460/1856]: lr: 0.002471, aux_loss_cls: 0.013922, aux_loss_reg: 0.088919, rpn_loc_loss: 0.288390, rpn_cls_loss: 0.095122, rpn_dir_loss: 0.030951, loss_cls: 0.047082, loss: 0.564387
epoch[46][480/1856]: lr: 0.002470, aux_loss_cls: 0.014415, aux_loss_reg: 0.097411, rpn_loc_loss: 0.331998, rpn_cls_loss: 0.107931, rpn_dir_loss: 0.036339, loss_cls: 0.050997, loss: 0.639091
epoch[46][500/1856]: lr: 0.002469, aux_loss_cls: 0.013444, aux_loss_reg: 0.090128, rpn_loc_loss: 0.292168, rpn_cls_loss: 0.091886, rpn_dir_loss: 0.031571, loss_cls: 0.046755, loss: 0.565950
epoch[46][520/1856]: lr: 0.002468, aux_loss_cls: 0.014855, aux_loss_reg: 0.095617, rpn_loc_loss: 0.289852, rpn_cls_loss: 0.088394, rpn_dir_loss: 0.029604, loss_cls: 0.047644, loss: 0.565965
epoch[46][540/1856]: lr: 0.002467, aux_loss_cls: 0.014786, aux_loss_reg: 0.092355, rpn_loc_loss: 0.306433, rpn_cls_loss: 0.095275, rpn_dir_loss: 0.031457, loss_cls: 0.050028, loss: 0.590334
epoch[46][560/1856]: lr: 0.002467, aux_loss_cls: 0.014179, aux_loss_reg: 0.092845, rpn_loc_loss: 0.302152, rpn_cls_loss: 0.084628, rpn_dir_loss: 0.025701, loss_cls: 0.049927, loss: 0.569430
epoch[46][580/1856]: lr: 0.002466, aux_loss_cls: 0.015732, aux_loss_reg: 0.090252, rpn_loc_loss: 0.298523, rpn_cls_loss: 0.087767, rpn_dir_loss: 0.032959, loss_cls: 0.049547, loss: 0.574779
epoch[46][600/1856]: lr: 0.002465, aux_loss_cls: 0.014197, aux_loss_reg: 0.096179, rpn_loc_loss: 0.308900, rpn_cls_loss: 0.100668, rpn_dir_loss: 0.029222, loss_cls: 0.050757, loss: 0.599923
epoch[46][620/1856]: lr: 0.002464, aux_loss_cls: 0.015527, aux_loss_reg: 0.096217, rpn_loc_loss: 0.312060, rpn_cls_loss: 0.115051, rpn_dir_loss: 0.034441, loss_cls: 0.052984, loss: 0.626281
epoch[46][640/1856]: lr: 0.002463, aux_loss_cls: 0.014376, aux_loss_reg: 0.093067, rpn_loc_loss: 0.298014, rpn_cls_loss: 0.089919, rpn_dir_loss: 0.028760, loss_cls: 0.050842, loss: 0.574979
epoch[46][660/1856]: lr: 0.002463, aux_loss_cls: 0.013318, aux_loss_reg: 0.087594, rpn_loc_loss: 0.283970, rpn_cls_loss: 0.087925, rpn_dir_loss: 0.027671, loss_cls: 0.050619, loss: 0.551097
epoch[46][680/1856]: lr: 0.002462, aux_loss_cls: 0.014494, aux_loss_reg: 0.088962, rpn_loc_loss: 0.306779, rpn_cls_loss: 0.095691, rpn_dir_loss: 0.026848, loss_cls: 0.052884, loss: 0.585658
epoch[46][700/1856]: lr: 0.002461, aux_loss_cls: 0.013123, aux_loss_reg: 0.089647, rpn_loc_loss: 0.311470, rpn_cls_loss: 0.093989, rpn_dir_loss: 0.026781, loss_cls: 0.050525, loss: 0.585536
epoch[46][720/1856]: lr: 0.002460, aux_loss_cls: 0.013833, aux_loss_reg: 0.090571, rpn_loc_loss: 0.291621, rpn_cls_loss: 0.089554, rpn_dir_loss: 0.022610, loss_cls: 0.052363, loss: 0.560552
epoch[46][740/1856]: lr: 0.002459, aux_loss_cls: 0.014212, aux_loss_reg: 0.086419, rpn_loc_loss: 0.305530, rpn_cls_loss: 0.088785, rpn_dir_loss: 0.031275, loss_cls: 0.049690, loss: 0.575911
epoch[46][760/1856]: lr: 0.002458, aux_loss_cls: 0.014231, aux_loss_reg: 0.089824, rpn_loc_loss: 0.306558, rpn_cls_loss: 0.094711, rpn_dir_loss: 0.028634, loss_cls: 0.052083, loss: 0.586041
epoch[46][780/1856]: lr: 0.002458, aux_loss_cls: 0.015684, aux_loss_reg: 0.099182, rpn_loc_loss: 0.327003, rpn_cls_loss: 0.100022, rpn_dir_loss: 0.029284, loss_cls: 0.050419, loss: 0.621594
epoch[46][800/1856]: lr: 0.002457, aux_loss_cls: 0.014272, aux_loss_reg: 0.097450, rpn_loc_loss: 0.306770, rpn_cls_loss: 0.084639, rpn_dir_loss: 0.023927, loss_cls: 0.050987, loss: 0.578045
epoch[46][820/1856]: lr: 0.002456, aux_loss_cls: 0.015215, aux_loss_reg: 0.090402, rpn_loc_loss: 0.298662, rpn_cls_loss: 0.089524, rpn_dir_loss: 0.030033, loss_cls: 0.048341, loss: 0.572179
epoch[46][840/1856]: lr: 0.002455, aux_loss_cls: 0.014637, aux_loss_reg: 0.101003, rpn_loc_loss: 0.312946, rpn_cls_loss: 0.094342, rpn_dir_loss: 0.032392, loss_cls: 0.050534, loss: 0.605854
epoch[46][860/1856]: lr: 0.002454, aux_loss_cls: 0.017217, aux_loss_reg: 0.103019, rpn_loc_loss: 0.301348, rpn_cls_loss: 0.095559, rpn_dir_loss: 0.031722, loss_cls: 0.049522, loss: 0.598387
epoch[46][880/1856]: lr: 0.002454, aux_loss_cls: 0.014644, aux_loss_reg: 0.095276, rpn_loc_loss: 0.291472, rpn_cls_loss: 0.097538, rpn_dir_loss: 0.028890, loss_cls: 0.051537, loss: 0.579356
epoch[46][900/1856]: lr: 0.002453, aux_loss_cls: 0.013773, aux_loss_reg: 0.092909, rpn_loc_loss: 0.293092, rpn_cls_loss: 0.100466, rpn_dir_loss: 0.025072, loss_cls: 0.048700, loss: 0.574012
epoch[46][920/1856]: lr: 0.002452, aux_loss_cls: 0.015270, aux_loss_reg: 0.089775, rpn_loc_loss: 0.292903, rpn_cls_loss: 0.083255, rpn_dir_loss: 0.027866, loss_cls: 0.048549, loss: 0.557619
epoch[46][940/1856]: lr: 0.002451, aux_loss_cls: 0.014464, aux_loss_reg: 0.094568, rpn_loc_loss: 0.301034, rpn_cls_loss: 0.092512, rpn_dir_loss: 0.027062, loss_cls: 0.046650, loss: 0.576291
epoch[46][960/1856]: lr: 0.002450, aux_loss_cls: 0.013663, aux_loss_reg: 0.087456, rpn_loc_loss: 0.288327, rpn_cls_loss: 0.085443, rpn_dir_loss: 0.030247, loss_cls: 0.046439, loss: 0.551575
epoch[46][980/1856]: lr: 0.002450, aux_loss_cls: 0.015031, aux_loss_reg: 0.088960, rpn_loc_loss: 0.313717, rpn_cls_loss: 0.102890, rpn_dir_loss: 0.028433, loss_cls: 0.049348, loss: 0.598378
epoch[46][1000/1856]: lr: 0.002449, aux_loss_cls: 0.013388, aux_loss_reg: 0.090354, rpn_loc_loss: 0.302091, rpn_cls_loss: 0.096865, rpn_dir_loss: 0.031640, loss_cls: 0.045876, loss: 0.580214
epoch[46][1020/1856]: lr: 0.002448, aux_loss_cls: 0.013193, aux_loss_reg: 0.083367, rpn_loc_loss: 0.326778, rpn_cls_loss: 0.105204, rpn_dir_loss: 0.029984, loss_cls: 0.049594, loss: 0.608121
epoch[46][1040/1856]: lr: 0.002447, aux_loss_cls: 0.015898, aux_loss_reg: 0.102865, rpn_loc_loss: 0.304248, rpn_cls_loss: 0.090763, rpn_dir_loss: 0.024537, loss_cls: 0.050317, loss: 0.588628
epoch[46][1060/1856]: lr: 0.002446, aux_loss_cls: 0.014129, aux_loss_reg: 0.099056, rpn_loc_loss: 0.320189, rpn_cls_loss: 0.098971, rpn_dir_loss: 0.025826, loss_cls: 0.051453, loss: 0.609625
epoch[46][1080/1856]: lr: 0.002445, aux_loss_cls: 0.016576, aux_loss_reg: 0.103074, rpn_loc_loss: 0.304164, rpn_cls_loss: 0.088417, rpn_dir_loss: 0.031427, loss_cls: 0.052978, loss: 0.596635
epoch[46][1100/1856]: lr: 0.002445, aux_loss_cls: 0.014761, aux_loss_reg: 0.094983, rpn_loc_loss: 0.328030, rpn_cls_loss: 0.097799, rpn_dir_loss: 0.029135, loss_cls: 0.049817, loss: 0.614525
epoch[46][1120/1856]: lr: 0.002444, aux_loss_cls: 0.013895, aux_loss_reg: 0.086728, rpn_loc_loss: 0.296020, rpn_cls_loss: 0.094519, rpn_dir_loss: 0.032455, loss_cls: 0.048141, loss: 0.571758
epoch[46][1140/1856]: lr: 0.002443, aux_loss_cls: 0.014318, aux_loss_reg: 0.082385, rpn_loc_loss: 0.306870, rpn_cls_loss: 0.103213, rpn_dir_loss: 0.029719, loss_cls: 0.050230, loss: 0.586733
epoch[46][1160/1856]: lr: 0.002442, aux_loss_cls: 0.013764, aux_loss_reg: 0.083177, rpn_loc_loss: 0.315019, rpn_cls_loss: 0.081737, rpn_dir_loss: 0.026671, loss_cls: 0.049552, loss: 0.569920
epoch[46][1180/1856]: lr: 0.002441, aux_loss_cls: 0.013647, aux_loss_reg: 0.090619, rpn_loc_loss: 0.319820, rpn_cls_loss: 0.098381, rpn_dir_loss: 0.026428, loss_cls: 0.046993, loss: 0.595889
epoch[46][1200/1856]: lr: 0.002440, aux_loss_cls: 0.014181, aux_loss_reg: 0.082391, rpn_loc_loss: 0.298552, rpn_cls_loss: 0.081251, rpn_dir_loss: 0.024308, loss_cls: 0.047979, loss: 0.548662
epoch[46][1220/1856]: lr: 0.002440, aux_loss_cls: 0.014515, aux_loss_reg: 0.089861, rpn_loc_loss: 0.301653, rpn_cls_loss: 0.088929, rpn_dir_loss: 0.032287, loss_cls: 0.048919, loss: 0.576164
epoch[46][1240/1856]: lr: 0.002439, aux_loss_cls: 0.014937, aux_loss_reg: 0.099497, rpn_loc_loss: 0.320707, rpn_cls_loss: 0.100094, rpn_dir_loss: 0.030544, loss_cls: 0.047576, loss: 0.613354
epoch[46][1260/1856]: lr: 0.002438, aux_loss_cls: 0.017319, aux_loss_reg: 0.103107, rpn_loc_loss: 0.302840, rpn_cls_loss: 0.100244, rpn_dir_loss: 0.027895, loss_cls: 0.047846, loss: 0.599250
epoch[46][1280/1856]: lr: 0.002437, aux_loss_cls: 0.013946, aux_loss_reg: 0.091928, rpn_loc_loss: 0.304669, rpn_cls_loss: 0.094982, rpn_dir_loss: 0.029073, loss_cls: 0.047365, loss: 0.581963
epoch[46][1300/1856]: lr: 0.002436, aux_loss_cls: 0.013930, aux_loss_reg: 0.091557, rpn_loc_loss: 0.289224, rpn_cls_loss: 0.092134, rpn_dir_loss: 0.031736, loss_cls: 0.048641, loss: 0.567223
epoch[46][1320/1856]: lr: 0.002436, aux_loss_cls: 0.013358, aux_loss_reg: 0.093895, rpn_loc_loss: 0.302731, rpn_cls_loss: 0.082597, rpn_dir_loss: 0.028019, loss_cls: 0.047620, loss: 0.568221
epoch[46][1340/1856]: lr: 0.002435, aux_loss_cls: 0.013542, aux_loss_reg: 0.106520, rpn_loc_loss: 0.298627, rpn_cls_loss: 0.086861, rpn_dir_loss: 0.030248, loss_cls: 0.051513, loss: 0.587311
epoch[46][1360/1856]: lr: 0.002434, aux_loss_cls: 0.015926, aux_loss_reg: 0.096634, rpn_loc_loss: 0.303122, rpn_cls_loss: 0.084422, rpn_dir_loss: 0.027858, loss_cls: 0.048055, loss: 0.576017
epoch[46][1380/1856]: lr: 0.002433, aux_loss_cls: 0.014675, aux_loss_reg: 0.087129, rpn_loc_loss: 0.301674, rpn_cls_loss: 0.091267, rpn_dir_loss: 0.028253, loss_cls: 0.044859, loss: 0.567857
epoch[46][1400/1856]: lr: 0.002432, aux_loss_cls: 0.013560, aux_loss_reg: 0.088205, rpn_loc_loss: 0.305559, rpn_cls_loss: 0.095596, rpn_dir_loss: 0.026081, loss_cls: 0.047092, loss: 0.576093
epoch[46][1420/1856]: lr: 0.002431, aux_loss_cls: 0.014219, aux_loss_reg: 0.087633, rpn_loc_loss: 0.295050, rpn_cls_loss: 0.089921, rpn_dir_loss: 0.025560, loss_cls: 0.045330, loss: 0.557714
epoch[46][1440/1856]: lr: 0.002431, aux_loss_cls: 0.015513, aux_loss_reg: 0.092986, rpn_loc_loss: 0.301335, rpn_cls_loss: 0.097470, rpn_dir_loss: 0.029979, loss_cls: 0.051069, loss: 0.588352
epoch[46][1460/1856]: lr: 0.002430, aux_loss_cls: 0.014164, aux_loss_reg: 0.099628, rpn_loc_loss: 0.330429, rpn_cls_loss: 0.100493, rpn_dir_loss: 0.027590, loss_cls: 0.050915, loss: 0.623220
epoch[46][1480/1856]: lr: 0.002429, aux_loss_cls: 0.014078, aux_loss_reg: 0.086175, rpn_loc_loss: 0.278044, rpn_cls_loss: 0.094480, rpn_dir_loss: 0.026551, loss_cls: 0.048826, loss: 0.548154
epoch[46][1500/1856]: lr: 0.002428, aux_loss_cls: 0.015682, aux_loss_reg: 0.089441, rpn_loc_loss: 0.287160, rpn_cls_loss: 0.082203, rpn_dir_loss: 0.026261, loss_cls: 0.049930, loss: 0.550677
epoch[46][1520/1856]: lr: 0.002427, aux_loss_cls: 0.014516, aux_loss_reg: 0.090676, rpn_loc_loss: 0.303220, rpn_cls_loss: 0.100406, rpn_dir_loss: 0.031738, loss_cls: 0.047697, loss: 0.588252
epoch[46][1540/1856]: lr: 0.002426, aux_loss_cls: 0.015427, aux_loss_reg: 0.088929, rpn_loc_loss: 0.292772, rpn_cls_loss: 0.088006, rpn_dir_loss: 0.028007, loss_cls: 0.047149, loss: 0.560290
epoch[46][1560/1856]: lr: 0.002426, aux_loss_cls: 0.016753, aux_loss_reg: 0.092581, rpn_loc_loss: 0.289579, rpn_cls_loss: 0.089148, rpn_dir_loss: 0.025344, loss_cls: 0.049796, loss: 0.563201
epoch[46][1580/1856]: lr: 0.002425, aux_loss_cls: 0.014085, aux_loss_reg: 0.092031, rpn_loc_loss: 0.298267, rpn_cls_loss: 0.089468, rpn_dir_loss: 0.027582, loss_cls: 0.047949, loss: 0.569382
epoch[46][1600/1856]: lr: 0.002424, aux_loss_cls: 0.013799, aux_loss_reg: 0.087228, rpn_loc_loss: 0.307458, rpn_cls_loss: 0.091472, rpn_dir_loss: 0.032271, loss_cls: 0.047855, loss: 0.580084
epoch[46][1620/1856]: lr: 0.002423, aux_loss_cls: 0.015905, aux_loss_reg: 0.100037, rpn_loc_loss: 0.330095, rpn_cls_loss: 0.098027, rpn_dir_loss: 0.028248, loss_cls: 0.050295, loss: 0.622608
epoch[46][1640/1856]: lr: 0.002422, aux_loss_cls: 0.013977, aux_loss_reg: 0.095131, rpn_loc_loss: 0.288444, rpn_cls_loss: 0.089875, rpn_dir_loss: 0.029618, loss_cls: 0.049800, loss: 0.566846
epoch[46][1660/1856]: lr: 0.002421, aux_loss_cls: 0.014326, aux_loss_reg: 0.090930, rpn_loc_loss: 0.296408, rpn_cls_loss: 0.100645, rpn_dir_loss: 0.028776, loss_cls: 0.050831, loss: 0.581916
epoch[46][1680/1856]: lr: 0.002421, aux_loss_cls: 0.014255, aux_loss_reg: 0.087160, rpn_loc_loss: 0.306138, rpn_cls_loss: 0.093180, rpn_dir_loss: 0.029648, loss_cls: 0.050136, loss: 0.580517
epoch[46][1700/1856]: lr: 0.002420, aux_loss_cls: 0.015869, aux_loss_reg: 0.098238, rpn_loc_loss: 0.287122, rpn_cls_loss: 0.095117, rpn_dir_loss: 0.027108, loss_cls: 0.047847, loss: 0.571302
epoch[46][1720/1856]: lr: 0.002419, aux_loss_cls: 0.013976, aux_loss_reg: 0.087488, rpn_loc_loss: 0.305200, rpn_cls_loss: 0.090678, rpn_dir_loss: 0.030002, loss_cls: 0.045960, loss: 0.573304
epoch[46][1740/1856]: lr: 0.002418, aux_loss_cls: 0.013237, aux_loss_reg: 0.087461, rpn_loc_loss: 0.308606, rpn_cls_loss: 0.089669, rpn_dir_loss: 0.027473, loss_cls: 0.051143, loss: 0.577589
epoch[46][1760/1856]: lr: 0.002417, aux_loss_cls: 0.015409, aux_loss_reg: 0.104644, rpn_loc_loss: 0.287429, rpn_cls_loss: 0.095779, rpn_dir_loss: 0.032206, loss_cls: 0.048556, loss: 0.584024
epoch[46][1780/1856]: lr: 0.002416, aux_loss_cls: 0.014579, aux_loss_reg: 0.093552, rpn_loc_loss: 0.310865, rpn_cls_loss: 0.097281, rpn_dir_loss: 0.033340, loss_cls: 0.049791, loss: 0.599407
epoch[46][1800/1856]: lr: 0.002416, aux_loss_cls: 0.015258, aux_loss_reg: 0.090056, rpn_loc_loss: 0.301808, rpn_cls_loss: 0.099014, rpn_dir_loss: 0.029940, loss_cls: 0.049441, loss: 0.585517
