Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.167797, aux_loss_reg: 0.769287, rpn_loc_loss: 4.810116, rpn_cls_loss: 30.417111, rpn_dir_loss: 0.150121, loss_cls: 39.021801, loss: 75.336233
epoch[8][720/1856]: lr: 0.000640, aux_loss_cls: 0.017181, aux_loss_reg: 0.136343, rpn_loc_loss: 0.460090, rpn_cls_loss: 0.130462, rpn_dir_loss: 0.045699, loss_cls: 0.068751, loss: 0.858526
epoch[8][740/1856]: lr: 0.000641, aux_loss_cls: 0.015109, aux_loss_reg: 0.112607, rpn_loc_loss: 0.456669, rpn_cls_loss: 0.134002, rpn_dir_loss: 0.046564, loss_cls: 0.071347, loss: 0.836299
epoch[8][760/1856]: lr: 0.000642, aux_loss_cls: 0.017465, aux_loss_reg: 0.106100, rpn_loc_loss: 0.445472, rpn_cls_loss: 0.122423, rpn_dir_loss: 0.053904, loss_cls: 0.068552, loss: 0.813916
epoch[8][780/1856]: lr: 0.000643, aux_loss_cls: 0.016565, aux_loss_reg: 0.121126, rpn_loc_loss: 0.475830, rpn_cls_loss: 0.138925, rpn_dir_loss: 0.054925, loss_cls: 0.072511, loss: 0.879882
epoch[8][800/1856]: lr: 0.000644, aux_loss_cls: 0.016636, aux_loss_reg: 0.117620, rpn_loc_loss: 0.469063, rpn_cls_loss: 0.133910, rpn_dir_loss: 0.056022, loss_cls: 0.071730, loss: 0.864981
epoch[8][820/1856]: lr: 0.000645, aux_loss_cls: 0.020486, aux_loss_reg: 0.117977, rpn_loc_loss: 0.459070, rpn_cls_loss: 0.135766, rpn_dir_loss: 0.055183, loss_cls: 0.071893, loss: 0.860375
epoch[8][840/1856]: lr: 0.000645, aux_loss_cls: 0.018492, aux_loss_reg: 0.112330, rpn_loc_loss: 0.451517, rpn_cls_loss: 0.128852, rpn_dir_loss: 0.057059, loss_cls: 0.076265, loss: 0.844514
epoch[8][860/1856]: lr: 0.000646, aux_loss_cls: 0.017580, aux_loss_reg: 0.108543, rpn_loc_loss: 0.437887, rpn_cls_loss: 0.123912, rpn_dir_loss: 0.049612, loss_cls: 0.070815, loss: 0.808349
epoch[8][880/1856]: lr: 0.000647, aux_loss_cls: 0.016183, aux_loss_reg: 0.117802, rpn_loc_loss: 0.408179, rpn_cls_loss: 0.122860, rpn_dir_loss: 0.045244, loss_cls: 0.065076, loss: 0.775345
epoch[8][900/1856]: lr: 0.000648, aux_loss_cls: 0.017777, aux_loss_reg: 0.119153, rpn_loc_loss: 0.437196, rpn_cls_loss: 0.131369, rpn_dir_loss: 0.047799, loss_cls: 0.068830, loss: 0.822124
epoch[8][920/1856]: lr: 0.000649, aux_loss_cls: 0.017151, aux_loss_reg: 0.105909, rpn_loc_loss: 0.427124, rpn_cls_loss: 0.127712, rpn_dir_loss: 0.042390, loss_cls: 0.076363, loss: 0.796649
epoch[8][940/1856]: lr: 0.000650, aux_loss_cls: 0.017475, aux_loss_reg: 0.107989, rpn_loc_loss: 0.431814, rpn_cls_loss: 0.129247, rpn_dir_loss: 0.046080, loss_cls: 0.073821, loss: 0.806427
epoch[8][960/1856]: lr: 0.000651, aux_loss_cls: 0.017554, aux_loss_reg: 0.120170, rpn_loc_loss: 0.435459, rpn_cls_loss: 0.134418, rpn_dir_loss: 0.041474, loss_cls: 0.070771, loss: 0.819847
epoch[8][980/1856]: lr: 0.000652, aux_loss_cls: 0.016738, aux_loss_reg: 0.110994, rpn_loc_loss: 0.454149, rpn_cls_loss: 0.137675, rpn_dir_loss: 0.050852, loss_cls: 0.072261, loss: 0.842670
epoch[8][1000/1856]: lr: 0.000653, aux_loss_cls: 0.018555, aux_loss_reg: 0.116198, rpn_loc_loss: 0.445032, rpn_cls_loss: 0.133262, rpn_dir_loss: 0.046003, loss_cls: 0.068239, loss: 0.827289
epoch[8][1020/1856]: lr: 0.000654, aux_loss_cls: 0.016456, aux_loss_reg: 0.117278, rpn_loc_loss: 0.449545, rpn_cls_loss: 0.130268, rpn_dir_loss: 0.047868, loss_cls: 0.072240, loss: 0.833654
epoch[8][1040/1856]: lr: 0.000655, aux_loss_cls: 0.016402, aux_loss_reg: 0.118378, rpn_loc_loss: 0.422013, rpn_cls_loss: 0.119552, rpn_dir_loss: 0.048817, loss_cls: 0.075435, loss: 0.800597
epoch[8][1060/1856]: lr: 0.000656, aux_loss_cls: 0.016387, aux_loss_reg: 0.114723, rpn_loc_loss: 0.453125, rpn_cls_loss: 0.139041, rpn_dir_loss: 0.046915, loss_cls: 0.072155, loss: 0.842347
epoch[8][1080/1856]: lr: 0.000657, aux_loss_cls: 0.021138, aux_loss_reg: 0.117679, rpn_loc_loss: 0.435012, rpn_cls_loss: 0.124553, rpn_dir_loss: 0.047067, loss_cls: 0.074564, loss: 0.820013
epoch[8][1100/1856]: lr: 0.000658, aux_loss_cls: 0.015947, aux_loss_reg: 0.115249, rpn_loc_loss: 0.405507, rpn_cls_loss: 0.109690, rpn_dir_loss: 0.043730, loss_cls: 0.072812, loss: 0.762934
epoch[8][1120/1856]: lr: 0.000659, aux_loss_cls: 0.016077, aux_loss_reg: 0.116436, rpn_loc_loss: 0.474926, rpn_cls_loss: 0.136874, rpn_dir_loss: 0.050703, loss_cls: 0.071268, loss: 0.866284
epoch[8][1140/1856]: lr: 0.000660, aux_loss_cls: 0.015021, aux_loss_reg: 0.119538, rpn_loc_loss: 0.421948, rpn_cls_loss: 0.127201, rpn_dir_loss: 0.041570, loss_cls: 0.068641, loss: 0.793919
epoch[8][1160/1856]: lr: 0.000661, aux_loss_cls: 0.014777, aux_loss_reg: 0.109014, rpn_loc_loss: 0.450342, rpn_cls_loss: 0.129985, rpn_dir_loss: 0.049435, loss_cls: 0.073634, loss: 0.827186
epoch[8][1180/1856]: lr: 0.000662, aux_loss_cls: 0.018245, aux_loss_reg: 0.123254, rpn_loc_loss: 0.451886, rpn_cls_loss: 0.132032, rpn_dir_loss: 0.043721, loss_cls: 0.074846, loss: 0.843984
epoch[8][1200/1856]: lr: 0.000663, aux_loss_cls: 0.017264, aux_loss_reg: 0.117901, rpn_loc_loss: 0.422802, rpn_cls_loss: 0.118699, rpn_dir_loss: 0.042026, loss_cls: 0.069950, loss: 0.788642
epoch[8][1220/1856]: lr: 0.000664, aux_loss_cls: 0.018063, aux_loss_reg: 0.126000, rpn_loc_loss: 0.426241, rpn_cls_loss: 0.120321, rpn_dir_loss: 0.049450, loss_cls: 0.068754, loss: 0.808829
epoch[8][1240/1856]: lr: 0.000665, aux_loss_cls: 0.016268, aux_loss_reg: 0.118378, rpn_loc_loss: 0.418231, rpn_cls_loss: 0.120938, rpn_dir_loss: 0.047206, loss_cls: 0.064969, loss: 0.785990
epoch[8][1260/1856]: lr: 0.000666, aux_loss_cls: 0.017925, aux_loss_reg: 0.124208, rpn_loc_loss: 0.425773, rpn_cls_loss: 0.131483, rpn_dir_loss: 0.050093, loss_cls: 0.067066, loss: 0.816548
epoch[8][1280/1856]: lr: 0.000667, aux_loss_cls: 0.019381, aux_loss_reg: 0.120774, rpn_loc_loss: 0.448996, rpn_cls_loss: 0.131725, rpn_dir_loss: 0.052669, loss_cls: 0.072020, loss: 0.845565
epoch[8][1300/1856]: lr: 0.000668, aux_loss_cls: 0.017516, aux_loss_reg: 0.109507, rpn_loc_loss: 0.429874, rpn_cls_loss: 0.125470, rpn_dir_loss: 0.051673, loss_cls: 0.068337, loss: 0.802376
epoch[8][1320/1856]: lr: 0.000669, aux_loss_cls: 0.017319, aux_loss_reg: 0.114938, rpn_loc_loss: 0.435500, rpn_cls_loss: 0.129872, rpn_dir_loss: 0.050019, loss_cls: 0.069822, loss: 0.817470
epoch[8][1340/1856]: lr: 0.000670, aux_loss_cls: 0.017828, aux_loss_reg: 0.113773, rpn_loc_loss: 0.424970, rpn_cls_loss: 0.124006, rpn_dir_loss: 0.046219, loss_cls: 0.073852, loss: 0.800649
epoch[8][1360/1856]: lr: 0.000671, aux_loss_cls: 0.018087, aux_loss_reg: 0.120475, rpn_loc_loss: 0.453621, rpn_cls_loss: 0.130679, rpn_dir_loss: 0.048181, loss_cls: 0.071988, loss: 0.843031
epoch[8][1380/1856]: lr: 0.000672, aux_loss_cls: 0.017739, aux_loss_reg: 0.120825, rpn_loc_loss: 0.463707, rpn_cls_loss: 0.140188, rpn_dir_loss: 0.045934, loss_cls: 0.069588, loss: 0.857980
epoch[8][1400/1856]: lr: 0.000673, aux_loss_cls: 0.015606, aux_loss_reg: 0.123711, rpn_loc_loss: 0.467936, rpn_cls_loss: 0.141417, rpn_dir_loss: 0.049837, loss_cls: 0.069162, loss: 0.867669
epoch[8][1420/1856]: lr: 0.000674, aux_loss_cls: 0.017823, aux_loss_reg: 0.118075, rpn_loc_loss: 0.455726, rpn_cls_loss: 0.134029, rpn_dir_loss: 0.051758, loss_cls: 0.069886, loss: 0.847296
epoch[8][1440/1856]: lr: 0.000675, aux_loss_cls: 0.016754, aux_loss_reg: 0.115151, rpn_loc_loss: 0.419560, rpn_cls_loss: 0.128744, rpn_dir_loss: 0.046458, loss_cls: 0.072735, loss: 0.799402
epoch[8][1460/1856]: lr: 0.000676, aux_loss_cls: 0.017057, aux_loss_reg: 0.124400, rpn_loc_loss: 0.428463, rpn_cls_loss: 0.134190, rpn_dir_loss: 0.049899, loss_cls: 0.072465, loss: 0.826475
epoch[8][1480/1856]: lr: 0.000677, aux_loss_cls: 0.016863, aux_loss_reg: 0.120255, rpn_loc_loss: 0.418347, rpn_cls_loss: 0.132132, rpn_dir_loss: 0.047663, loss_cls: 0.071717, loss: 0.806976
epoch[8][1500/1856]: lr: 0.000678, aux_loss_cls: 0.016394, aux_loss_reg: 0.120681, rpn_loc_loss: 0.385494, rpn_cls_loss: 0.114319, rpn_dir_loss: 0.041265, loss_cls: 0.066177, loss: 0.744330
epoch[8][1520/1856]: lr: 0.000679, aux_loss_cls: 0.015024, aux_loss_reg: 0.103590, rpn_loc_loss: 0.410165, rpn_cls_loss: 0.126403, rpn_dir_loss: 0.041377, loss_cls: 0.063205, loss: 0.759764
epoch[8][1540/1856]: lr: 0.000680, aux_loss_cls: 0.018568, aux_loss_reg: 0.112440, rpn_loc_loss: 0.409904, rpn_cls_loss: 0.127788, rpn_dir_loss: 0.048026, loss_cls: 0.069822, loss: 0.786548
epoch[8][1560/1856]: lr: 0.000681, aux_loss_cls: 0.018842, aux_loss_reg: 0.125179, rpn_loc_loss: 0.439911, rpn_cls_loss: 0.126896, rpn_dir_loss: 0.051390, loss_cls: 0.068109, loss: 0.830327
epoch[8][1580/1856]: lr: 0.000682, aux_loss_cls: 0.015647, aux_loss_reg: 0.111930, rpn_loc_loss: 0.406907, rpn_cls_loss: 0.107869, rpn_dir_loss: 0.045771, loss_cls: 0.067901, loss: 0.756025
epoch[8][1600/1856]: lr: 0.000683, aux_loss_cls: 0.021079, aux_loss_reg: 0.147984, rpn_loc_loss: 0.419398, rpn_cls_loss: 0.131730, rpn_dir_loss: 0.048173, loss_cls: 0.070876, loss: 0.839242
epoch[8][1620/1856]: lr: 0.000684, aux_loss_cls: 0.017745, aux_loss_reg: 0.130225, rpn_loc_loss: 0.434173, rpn_cls_loss: 0.141582, rpn_dir_loss: 0.054714, loss_cls: 0.075430, loss: 0.853868
epoch[8][1640/1856]: lr: 0.000685, aux_loss_cls: 0.018429, aux_loss_reg: 0.121216, rpn_loc_loss: 0.432500, rpn_cls_loss: 0.128057, rpn_dir_loss: 0.048874, loss_cls: 0.075772, loss: 0.824847
epoch[8][1660/1856]: lr: 0.000686, aux_loss_cls: 0.016677, aux_loss_reg: 0.112826, rpn_loc_loss: 0.430651, rpn_cls_loss: 0.127282, rpn_dir_loss: 0.050231, loss_cls: 0.067293, loss: 0.804961
epoch[8][1680/1856]: lr: 0.000687, aux_loss_cls: 0.015712, aux_loss_reg: 0.110295, rpn_loc_loss: 0.428818, rpn_cls_loss: 0.117937, rpn_dir_loss: 0.050114, loss_cls: 0.063457, loss: 0.786333
epoch[8][1700/1856]: lr: 0.000688, aux_loss_cls: 0.017470, aux_loss_reg: 0.120150, rpn_loc_loss: 0.449291, rpn_cls_loss: 0.122377, rpn_dir_loss: 0.050718, loss_cls: 0.072704, loss: 0.832709
epoch[8][1720/1856]: lr: 0.000689, aux_loss_cls: 0.016080, aux_loss_reg: 0.121588, rpn_loc_loss: 0.432868, rpn_cls_loss: 0.121575, rpn_dir_loss: 0.047514, loss_cls: 0.070783, loss: 0.810409
epoch[8][1740/1856]: lr: 0.000690, aux_loss_cls: 0.015679, aux_loss_reg: 0.120921, rpn_loc_loss: 0.428217, rpn_cls_loss: 0.123941, rpn_dir_loss: 0.047021, loss_cls: 0.072873, loss: 0.808650
epoch[8][1760/1856]: lr: 0.000691, aux_loss_cls: 0.019504, aux_loss_reg: 0.129396, rpn_loc_loss: 0.444467, rpn_cls_loss: 0.144597, rpn_dir_loss: 0.050564, loss_cls: 0.074956, loss: 0.863483
epoch[8][1780/1856]: lr: 0.000692, aux_loss_cls: 0.016693, aux_loss_reg: 0.109684, rpn_loc_loss: 0.424805, rpn_cls_loss: 0.132745, rpn_dir_loss: 0.046423, loss_cls: 0.070198, loss: 0.800548
epoch[8][1800/1856]: lr: 0.000693, aux_loss_cls: 0.016180, aux_loss_reg: 0.104444, rpn_loc_loss: 0.422746, rpn_cls_loss: 0.123951, rpn_dir_loss: 0.055557, loss_cls: 0.069056, loss: 0.791934
epoch[8][1820/1856]: lr: 0.000694, aux_loss_cls: 0.016239, aux_loss_reg: 0.101121, rpn_loc_loss: 0.440455, rpn_cls_loss: 0.135355, rpn_dir_loss: 0.045754, loss_cls: 0.067185, loss: 0.806109
epoch[8][1840/1856]: lr: 0.000695, aux_loss_cls: 0.018709, aux_loss_reg: 0.111714, rpn_loc_loss: 0.424758, rpn_cls_loss: 0.122640, rpn_dir_loss: 0.045131, loss_cls: 0.069906, loss: 0.792859
epoch[9][20/1856]: lr: 0.000696, aux_loss_cls: 0.018180, aux_loss_reg: 0.118102, rpn_loc_loss: 0.465163, rpn_cls_loss: 0.137678, rpn_dir_loss: 0.047738, loss_cls: 0.069557, loss: 0.856416
epoch[9][40/1856]: lr: 0.000697, aux_loss_cls: 0.017929, aux_loss_reg: 0.118739, rpn_loc_loss: 0.431227, rpn_cls_loss: 0.122472, rpn_dir_loss: 0.063054, loss_cls: 0.073749, loss: 0.827170
epoch[9][60/1856]: lr: 0.000698, aux_loss_cls: 0.016172, aux_loss_reg: 0.122499, rpn_loc_loss: 0.432860, rpn_cls_loss: 0.131991, rpn_dir_loss: 0.052714, loss_cls: 0.074725, loss: 0.830960
epoch[9][80/1856]: lr: 0.000699, aux_loss_cls: 0.016828, aux_loss_reg: 0.114696, rpn_loc_loss: 0.448100, rpn_cls_loss: 0.130013, rpn_dir_loss: 0.045066, loss_cls: 0.075882, loss: 0.830585
epoch[9][100/1856]: lr: 0.000700, aux_loss_cls: 0.019031, aux_loss_reg: 0.133610, rpn_loc_loss: 0.486867, rpn_cls_loss: 0.152912, rpn_dir_loss: 0.055657, loss_cls: 0.076833, loss: 0.924908
epoch[9][120/1856]: lr: 0.000701, aux_loss_cls: 0.017237, aux_loss_reg: 0.113344, rpn_loc_loss: 0.415239, rpn_cls_loss: 0.121926, rpn_dir_loss: 0.050994, loss_cls: 0.068251, loss: 0.786990
epoch[9][140/1856]: lr: 0.000702, aux_loss_cls: 0.019473, aux_loss_reg: 0.126094, rpn_loc_loss: 0.446276, rpn_cls_loss: 0.133530, rpn_dir_loss: 0.052169, loss_cls: 0.071936, loss: 0.849477
epoch[9][160/1856]: lr: 0.000703, aux_loss_cls: 0.016262, aux_loss_reg: 0.109797, rpn_loc_loss: 0.419347, rpn_cls_loss: 0.138415, rpn_dir_loss: 0.046895, loss_cls: 0.077639, loss: 0.808356
epoch[9][180/1856]: lr: 0.000704, aux_loss_cls: 0.015550, aux_loss_reg: 0.119711, rpn_loc_loss: 0.415692, rpn_cls_loss: 0.120672, rpn_dir_loss: 0.042486, loss_cls: 0.073965, loss: 0.788076
epoch[9][200/1856]: lr: 0.000706, aux_loss_cls: 0.018850, aux_loss_reg: 0.106010, rpn_loc_loss: 0.423985, rpn_cls_loss: 0.123421, rpn_dir_loss: 0.044902, loss_cls: 0.073994, loss: 0.791162
epoch[9][220/1856]: lr: 0.000707, aux_loss_cls: 0.018159, aux_loss_reg: 0.129860, rpn_loc_loss: 0.437060, rpn_cls_loss: 0.127784, rpn_dir_loss: 0.044316, loss_cls: 0.068500, loss: 0.825679
epoch[9][240/1856]: lr: 0.000708, aux_loss_cls: 0.015865, aux_loss_reg: 0.129291, rpn_loc_loss: 0.459717, rpn_cls_loss: 0.139231, rpn_dir_loss: 0.051780, loss_cls: 0.069336, loss: 0.865220
epoch[9][260/1856]: lr: 0.000709, aux_loss_cls: 0.016247, aux_loss_reg: 0.113730, rpn_loc_loss: 0.398738, rpn_cls_loss: 0.115801, rpn_dir_loss: 0.043871, loss_cls: 0.066896, loss: 0.755282
epoch[9][280/1856]: lr: 0.000710, aux_loss_cls: 0.016508, aux_loss_reg: 0.116805, rpn_loc_loss: 0.420252, rpn_cls_loss: 0.130247, rpn_dir_loss: 0.046991, loss_cls: 0.072966, loss: 0.803768
epoch[9][300/1856]: lr: 0.000711, aux_loss_cls: 0.019400, aux_loss_reg: 0.118955, rpn_loc_loss: 0.511810, rpn_cls_loss: 0.148173, rpn_dir_loss: 0.049180, loss_cls: 0.081359, loss: 0.928877
epoch[9][320/1856]: lr: 0.000712, aux_loss_cls: 0.016701, aux_loss_reg: 0.114956, rpn_loc_loss: 0.470035, rpn_cls_loss: 0.138754, rpn_dir_loss: 0.046516, loss_cls: 0.083515, loss: 0.870478
epoch[9][340/1856]: lr: 0.000713, aux_loss_cls: 0.017974, aux_loss_reg: 0.119167, rpn_loc_loss: 0.458903, rpn_cls_loss: 0.123748, rpn_dir_loss: 0.053015, loss_cls: 0.072957, loss: 0.845764
epoch[9][360/1856]: lr: 0.000714, aux_loss_cls: 0.016835, aux_loss_reg: 0.108803, rpn_loc_loss: 0.463131, rpn_cls_loss: 0.122650, rpn_dir_loss: 0.047734, loss_cls: 0.073685, loss: 0.832837
epoch[9][380/1856]: lr: 0.000715, aux_loss_cls: 0.015912, aux_loss_reg: 0.100253, rpn_loc_loss: 0.415618, rpn_cls_loss: 0.123757, rpn_dir_loss: 0.050858, loss_cls: 0.065301, loss: 0.771698
epoch[9][400/1856]: lr: 0.000716, aux_loss_cls: 0.021254, aux_loss_reg: 0.115761, rpn_loc_loss: 0.428425, rpn_cls_loss: 0.129402, rpn_dir_loss: 0.049782, loss_cls: 0.065832, loss: 0.810455
epoch[9][420/1856]: lr: 0.000717, aux_loss_cls: 0.017167, aux_loss_reg: 0.110993, rpn_loc_loss: 0.419521, rpn_cls_loss: 0.135581, rpn_dir_loss: 0.049129, loss_cls: 0.073232, loss: 0.805623
epoch[9][440/1856]: lr: 0.000718, aux_loss_cls: 0.018131, aux_loss_reg: 0.115718, rpn_loc_loss: 0.437671, rpn_cls_loss: 0.126030, rpn_dir_loss: 0.046025, loss_cls: 0.069740, loss: 0.813315
epoch[9][460/1856]: lr: 0.000719, aux_loss_cls: 0.017875, aux_loss_reg: 0.115825, rpn_loc_loss: 0.423703, rpn_cls_loss: 0.129072, rpn_dir_loss: 0.050806, loss_cls: 0.068958, loss: 0.806238
epoch[9][480/1856]: lr: 0.000720, aux_loss_cls: 0.016108, aux_loss_reg: 0.107663, rpn_loc_loss: 0.423793, rpn_cls_loss: 0.117806, rpn_dir_loss: 0.045488, loss_cls: 0.073164, loss: 0.784022
epoch[9][500/1856]: lr: 0.000721, aux_loss_cls: 0.016842, aux_loss_reg: 0.113028, rpn_loc_loss: 0.444719, rpn_cls_loss: 0.135858, rpn_dir_loss: 0.049445, loss_cls: 0.070544, loss: 0.830436
epoch[9][520/1856]: lr: 0.000722, aux_loss_cls: 0.017091, aux_loss_reg: 0.110160, rpn_loc_loss: 0.414937, rpn_cls_loss: 0.128454, rpn_dir_loss: 0.046080, loss_cls: 0.069496, loss: 0.786218
epoch[9][540/1856]: lr: 0.000723, aux_loss_cls: 0.016195, aux_loss_reg: 0.119408, rpn_loc_loss: 0.421166, rpn_cls_loss: 0.124755, rpn_dir_loss: 0.044756, loss_cls: 0.070768, loss: 0.797049
epoch[9][560/1856]: lr: 0.000724, aux_loss_cls: 0.017142, aux_loss_reg: 0.108108, rpn_loc_loss: 0.433526, rpn_cls_loss: 0.129787, rpn_dir_loss: 0.044093, loss_cls: 0.074914, loss: 0.807569
epoch[9][580/1856]: lr: 0.000725, aux_loss_cls: 0.016212, aux_loss_reg: 0.101051, rpn_loc_loss: 0.400269, rpn_cls_loss: 0.123426, rpn_dir_loss: 0.051529, loss_cls: 0.071321, loss: 0.763808
epoch[9][600/1856]: lr: 0.000726, aux_loss_cls: 0.018697, aux_loss_reg: 0.116246, rpn_loc_loss: 0.443610, rpn_cls_loss: 0.127335, rpn_dir_loss: 0.051269, loss_cls: 0.071592, loss: 0.828750
epoch[9][620/1856]: lr: 0.000727, aux_loss_cls: 0.019042, aux_loss_reg: 0.120966, rpn_loc_loss: 0.455657, rpn_cls_loss: 0.131359, rpn_dir_loss: 0.053399, loss_cls: 0.078845, loss: 0.859267
epoch[9][640/1856]: lr: 0.000728, aux_loss_cls: 0.018687, aux_loss_reg: 0.121420, rpn_loc_loss: 0.427911, rpn_cls_loss: 0.129212, rpn_dir_loss: 0.047923, loss_cls: 0.071846, loss: 0.816998
epoch[9][660/1856]: lr: 0.000729, aux_loss_cls: 0.016981, aux_loss_reg: 0.103612, rpn_loc_loss: 0.445080, rpn_cls_loss: 0.129431, rpn_dir_loss: 0.042250, loss_cls: 0.073845, loss: 0.811199
epoch[9][680/1856]: lr: 0.000730, aux_loss_cls: 0.013496, aux_loss_reg: 0.099647, rpn_loc_loss: 0.425481, rpn_cls_loss: 0.117604, rpn_dir_loss: 0.047880, loss_cls: 0.067782, loss: 0.771890
epoch[9][700/1856]: lr: 0.000731, aux_loss_cls: 0.018156, aux_loss_reg: 0.112645, rpn_loc_loss: 0.461157, rpn_cls_loss: 0.128727, rpn_dir_loss: 0.056335, loss_cls: 0.070716, loss: 0.847735
epoch[9][720/1856]: lr: 0.000732, aux_loss_cls: 0.016058, aux_loss_reg: 0.117448, rpn_loc_loss: 0.446839, rpn_cls_loss: 0.128665, rpn_dir_loss: 0.045613, loss_cls: 0.071844, loss: 0.826465
epoch[9][740/1856]: lr: 0.000733, aux_loss_cls: 0.019048, aux_loss_reg: 0.124664, rpn_loc_loss: 0.450760, rpn_cls_loss: 0.121498, rpn_dir_loss: 0.046446, loss_cls: 0.071083, loss: 0.833499
epoch[9][760/1856]: lr: 0.000734, aux_loss_cls: 0.016991, aux_loss_reg: 0.118380, rpn_loc_loss: 0.460466, rpn_cls_loss: 0.124531, rpn_dir_loss: 0.045727, loss_cls: 0.073626, loss: 0.839722
epoch[9][780/1856]: lr: 0.000736, aux_loss_cls: 0.016414, aux_loss_reg: 0.116869, rpn_loc_loss: 0.451032, rpn_cls_loss: 0.129895, rpn_dir_loss: 0.044309, loss_cls: 0.072054, loss: 0.830574
epoch[9][800/1856]: lr: 0.000737, aux_loss_cls: 0.016788, aux_loss_reg: 0.106288, rpn_loc_loss: 0.444809, rpn_cls_loss: 0.137249, rpn_dir_loss: 0.048378, loss_cls: 0.072491, loss: 0.826004
epoch[9][820/1856]: lr: 0.000738, aux_loss_cls: 0.016252, aux_loss_reg: 0.115744, rpn_loc_loss: 0.397696, rpn_cls_loss: 0.110947, rpn_dir_loss: 0.048901, loss_cls: 0.066583, loss: 0.756123
epoch[9][840/1856]: lr: 0.000739, aux_loss_cls: 0.019317, aux_loss_reg: 0.130057, rpn_loc_loss: 0.441220, rpn_cls_loss: 0.126249, rpn_dir_loss: 0.046811, loss_cls: 0.073732, loss: 0.837386
epoch[9][860/1856]: lr: 0.000740, aux_loss_cls: 0.020626, aux_loss_reg: 0.125271, rpn_loc_loss: 0.453377, rpn_cls_loss: 0.130609, rpn_dir_loss: 0.052223, loss_cls: 0.073641, loss: 0.855747
epoch[9][880/1856]: lr: 0.000741, aux_loss_cls: 0.016209, aux_loss_reg: 0.117424, rpn_loc_loss: 0.418726, rpn_cls_loss: 0.124644, rpn_dir_loss: 0.043378, loss_cls: 0.070028, loss: 0.790410
epoch[9][900/1856]: lr: 0.000742, aux_loss_cls: 0.020279, aux_loss_reg: 0.125095, rpn_loc_loss: 0.463933, rpn_cls_loss: 0.142863, rpn_dir_loss: 0.047122, loss_cls: 0.070608, loss: 0.869900
epoch[9][920/1856]: lr: 0.000743, aux_loss_cls: 0.017034, aux_loss_reg: 0.112958, rpn_loc_loss: 0.429538, rpn_cls_loss: 0.121925, rpn_dir_loss: 0.048714, loss_cls: 0.069546, loss: 0.799717
epoch[9][940/1856]: lr: 0.000744, aux_loss_cls: 0.018208, aux_loss_reg: 0.116139, rpn_loc_loss: 0.422621, rpn_cls_loss: 0.131580, rpn_dir_loss: 0.049843, loss_cls: 0.069225, loss: 0.807616
epoch[9][960/1856]: lr: 0.000745, aux_loss_cls: 0.017879, aux_loss_reg: 0.104328, rpn_loc_loss: 0.409069, rpn_cls_loss: 0.110829, rpn_dir_loss: 0.040992, loss_cls: 0.064539, loss: 0.747637
epoch[9][980/1856]: lr: 0.000746, aux_loss_cls: 0.020755, aux_loss_reg: 0.137060, rpn_loc_loss: 0.437059, rpn_cls_loss: 0.139770, rpn_dir_loss: 0.058315, loss_cls: 0.072031, loss: 0.864990
epoch[9][1000/1856]: lr: 0.000747, aux_loss_cls: 0.016250, aux_loss_reg: 0.109015, rpn_loc_loss: 0.426744, rpn_cls_loss: 0.134448, rpn_dir_loss: 0.047479, loss_cls: 0.067508, loss: 0.801444
epoch[9][1020/1856]: lr: 0.000748, aux_loss_cls: 0.015863, aux_loss_reg: 0.104740, rpn_loc_loss: 0.440222, rpn_cls_loss: 0.128761, rpn_dir_loss: 0.041867, loss_cls: 0.066582, loss: 0.798035
epoch[9][1040/1856]: lr: 0.000749, aux_loss_cls: 0.017516, aux_loss_reg: 0.118173, rpn_loc_loss: 0.429464, rpn_cls_loss: 0.131436, rpn_dir_loss: 0.048575, loss_cls: 0.074027, loss: 0.819191
epoch[9][1060/1856]: lr: 0.000750, aux_loss_cls: 0.018505, aux_loss_reg: 0.124053, rpn_loc_loss: 0.477799, rpn_cls_loss: 0.142199, rpn_dir_loss: 0.049496, loss_cls: 0.072483, loss: 0.884535
epoch[9][1080/1856]: lr: 0.000751, aux_loss_cls: 0.017896, aux_loss_reg: 0.120056, rpn_loc_loss: 0.429506, rpn_cls_loss: 0.114381, rpn_dir_loss: 0.041721, loss_cls: 0.071010, loss: 0.794570
epoch[9][1100/1856]: lr: 0.000752, aux_loss_cls: 0.015783, aux_loss_reg: 0.104723, rpn_loc_loss: 0.446709, rpn_cls_loss: 0.135683, rpn_dir_loss: 0.048699, loss_cls: 0.073967, loss: 0.825564
epoch[9][1120/1856]: lr: 0.000754, aux_loss_cls: 0.017590, aux_loss_reg: 0.109485, rpn_loc_loss: 0.454420, rpn_cls_loss: 0.123528, rpn_dir_loss: 0.051881, loss_cls: 0.071449, loss: 0.828352
epoch[9][1140/1856]: lr: 0.000755, aux_loss_cls: 0.015682, aux_loss_reg: 0.100864, rpn_loc_loss: 0.443900, rpn_cls_loss: 0.129424, rpn_dir_loss: 0.044213, loss_cls: 0.064883, loss: 0.798966
epoch[9][1160/1856]: lr: 0.000756, aux_loss_cls: 0.016352, aux_loss_reg: 0.102133, rpn_loc_loss: 0.425705, rpn_cls_loss: 0.125585, rpn_dir_loss: 0.044592, loss_cls: 0.067545, loss: 0.781911
